date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-08-08 15:34:49.000,1506.5,1558.9,1504.07,1553.8,4864380.0,"Sensex soars 465 pts, Nifty tops 17,500; all except PSBs rally; SBI dips 2%","CLOSING BELL: Coal India, M&M, Bajaj Finserv, HDFC Bank, Hindalco, Axis Bank, NTPC, L&T, HDFC, Dr Reddy’s Labs, RIL, IndusInd Bank, and Apollo Hospitals were the top gainers on the 50-pack index today",neutral,positive,3.139727846000661,positive,0.7598197037990956,neutral
2022-08-08 15:36:51.000,1506.5,1558.9,1504.07,1553.8,4864380.0,"Sensex jumps 465 points to close at 58,853, Nifty settles at 17,525","Mahindra & Mahindra was the biggest gainer from the Sensex pack, climbing 3.13 per cent, followed by Bajaj Finserv, NTPC, Axis Bank, HDFC Bank, Larsen & Toubro, HDFC, Dr Reddy’s, IndusInd Bank and Reliance Industries.",positive,positive,3.139727846000661,positive,0.7598197037990956,neutral
2022-08-08 17:30:00.000,1506.5,1558.9,1504.07,1553.8,4864380.0,"Share Market update: Sensex rises 465 pts, Nifty above 17,500; M&M, Bajaj Finserv gain","The Indian market ended higher today. Sensex rose 465 points to 58,853 and Nifty gained 127 points to 17,525. The market ended higher on Friday after a day of losses led by gains in IT and banking stocks. Sensex rose 89 points to 58,387 and Nifty gained 7 points to 17,389. Of 30 Sensex stocks, 16 en…",positive,positive,3.139727846000661,positive,0.7598197037990956,neutral
2022-08-11 10:17:41.000,1593.0,1593.0,1570.12,1572.5,2520150.0,"Markets open in green: Sensex jumps 617 points to 59,434; Nifty close to 17,700","Tech Mahindra was the top gainer in the pack, rising more than 3 per cent, followed by Wipro, Infosys, ICICI Bank, IndusInd Bank, TCS, Bajaj Finserv and Bajaj Finance.",positive,positive,-1.2868801004394226,negative,-0.0443880786303136,neutral
2022-08-11 10:28:31.000,1593.0,1593.0,1570.12,1572.5,2520150.0,"Sensex rallies 580 points in early trade; Nifty tops 17,650","Tech Mahindra was the top gainer in the pack, rising more than 3 per cent, followed by Wipro, Infosys, ICICI Bank, IndusInd Bank, TCS, Bajaj Finserv and Bajaj Finance",positive,positive,-1.2868801004394226,negative,-0.0443880786303136,neutral
2022-08-15 17:55:47.000,1581.5,1597.0,1581.0,1593.0,1517290.0,This NBFC stock has made a journey from below ₹2k to over ₹15k in 7 years,"The stock would be Bajaj Group-backed Bajaj Finserv which is focused on providing services like lending, asset management, wealth management, and insurance.",positive,neutral,0.7271577616187164,neutral,5.182449771546596,positive
2022-08-16 10:51:00.000,1581.5,1597.0,1581.0,1593.0,1517290.0,Creating international champions: Bajaj Finserv’s Sanjiv Bajaj lays out his vision for India’s future,"“The first is we need to create access and by this I mean access at the bottom of the pyramid. We cannot be a developed country if the bottom 40% of our population is excluded from financial services,” Bajaj said.",positive,neutral,0.7271577616187164,neutral,5.182449771546596,positive
2022-08-17 11:50:04.000,1597.7,1714.15,1593.0,1680.5,9428420.0,Bajaj Finserv spurts over 12% in six days,"Bajaj Finserv jumped 7.03% to Rs 17,032.50, extending gains for the sixth trading session.",neutral,positive,5.182449771546596,positive,-0.3193127962085367,neutral
2022-08-17 15:35:03.000,1688.0,1698.9,1662.07,1682.61,3596450.0,"Sensex surges 418 pts, ends above 60K; Bajaj twins, RIL top contributors","CLOSING BELL: Bajaj Finserv (up nearly 6 per cent), Bajaj Finance, HDFC Life, Hero MotoCorp, Hindalco, Tech M, Bharti Airtel, BPCL, and HCL Tech were the top large-cap gainers",neutral,neutral,-0.3193127962085367,neutral,-3.524881516587678,negative
2022-08-22 09:21:06.000,1628.8,1629.88,1581.58,1588.5,3704970.0,"Markets open week in red: Sensex down over 400 points to 59,226; Nifty at 17,617","From the Sensex pack, Kotak Mahindra Bank, Tata Steel, Wipro, Tech Mahindra, Axis Bank, Bajaj Finserv, Bajaj Finance, HCL Technologies and IndusInd Bank were the major laggards.",negative,neutral,-2.474214145383101,negative,3.482300520889372,positive
2022-08-23 15:38:16.000,1629.5,1642.64,1618.03,1632.0,2638920.0,"Sensex jumps over 250 points to settle at 59,031, Nifty rises to close at 17,577","From the Sensex pack, Mahindra & Mahindra, Bajaj Finserv, Titan, Tata Steel, State Bank of India, Kotak Mahindra Bank, Sun Pharma and IndusInd Bank advanced.",positive,neutral,0.1534212948757287,neutral,-1.1915495016935078,negative
2022-08-23 17:30:00.000,1629.5,1642.64,1618.03,1632.0,2638920.0,"Share Market Live: Sensex rises 100 pts, Nifty above 17,500; M&M, Bajaj Finserv gain","The Indian market was trading higher in the afternoon session today. Sensex rose 98 points to 58,872 and Nifty gained 31 points to 17,522 in the afternoon session. Sensex slipped 872 points to 58,773 and Nifty closed 267 points lower at 17,490 on Monday.",positive,positive,0.1534212948757287,neutral,-1.1915495016935078,negative
2022-08-23 17:30:00.000,1629.5,1642.64,1618.03,1632.0,2638920.0,"Share Market update: Sensex rises 257 pts, Nifty above 17,550; M&M, Bajaj Finserv gain","Sensex rises 257 pts to 59,031 and Nifty closes 87 points higher at 17,577. Sensex slipped 872 points to 58,773 and Nifty closed 267 points lower at 17,490 on Monday.",positive,neutral,0.1534212948757287,neutral,-1.1915495016935078,negative
2022-08-25 09:35:21.000,1641.56,1659.5,1620.0,1622.0,3685160.0,"Sensex trades above 59,400 in opening session; Nifty at 17,700","From the Sensex pack, Tata Steel, State Bank of India, IndusInd Bank, Hindustan Unilever, Titan, Bajaj Finserv, Bharti Airtel and Axis Bank were among the lead gainers.",neutral,positive,-1.1915495016935078,negative,-0.596724106436093,neutral
2022-08-29 17:16:38.000,1639.0,1700.0,1637.0,1697.2,7632810.0,Bajaj Finserv fixes record date for stock split and bonus issue,Record date is 14 September 2022,neutral,neutral,3.550945698596708,positive,3.747769185008924,positive
2022-08-30 10:16:48.000,1639.0,1700.0,1637.0,1697.2,7632810.0,"Markets opening: Sensex soars 488 points higher at 58,461; Nifty above 17,460","From the Sensex pack, Bajaj Finserv, Bajaj Finance, IndusInd Bank, Maruti, Tata Steel, NTPC, UltraTech Cement, State Bank of India and Axis Bank were among the major winners.",positive,positive,3.550945698596708,positive,3.747769185008924,positive
2022-08-30 10:30:00.000,1639.0,1700.0,1637.0,1697.2,7632810.0,"Bajaj Finserv sets Sept 14 as record date for stock split, bonus; stk up 5%","In the past three months, Bajaj Finserv has outperformed the market by surging 30 per cent, as compared to 4.5 per cent rise in the S&P BSE Sensex",positive,positive,3.550945698596708,positive,3.747769185008924,positive
2022-08-30 12:05:24.000,1639.0,1700.0,1637.0,1697.2,7632810.0,"Bajaj Finserv bonus share, stock split record dates fixed. Details here","Bajaj Finserv has announced bonus shares in 1:1 ratio, which means one bonus share will be issued for each share held by its shareholders",neutral,neutral,3.550945698596708,positive,3.747769185008924,positive
2022-08-30 15:34:34.000,1639.0,1700.0,1637.0,1697.2,7632810.0,Markets end in green as Sensex surges by 1564.45 points; Nifty up by 437 points,"All the 30-Sensex components ended in the green, with Bajaj Finserv rallying 5.47 per cent followed by Bajaj Finance which jumped 4.86 per cent.",positive,positive,3.550945698596708,positive,3.747769185008924,positive
2022-08-31 05:30:00.000,1681.0,1768.69,1680.45,1744.0,10119940.0,Bajaj Finserv Fixes Record Date for Two Corporate Rewards: Details Here,Bajaj Finserv Fixes Record Date for Two Corporate Rewards: Details Here,neutral,neutral,3.747769185008924,positive,-2.085334840350386,negative
2022-09-01 16:56:35.000,1769.5,1784.5,1725.0,1732.6,6903560.0,Gainers & Losers: 10 stocks that moved the most on September 1,"Hindalco Industries, Reliance Industries, ONGC, TCS and SBI Life Insurance were among the top losers on the Nifty, while gainers were Tata Consumer Products, Bajaj Finserv, Asian Paints, Eicher Motors and Hero MotoCorp. Barring realty, capital goods, PSU bank and auto, all other sectoral indices end…",neutral,negative,-2.085334840350386,negative,-0.1492537313432783,neutral
2022-09-02 15:07:00.000,1769.5,1784.5,1725.0,1732.6,6903560.0,"Markets hold steady amid mixed global cues; Nifty above 17,600","On Nifty, NTPC was the top gainer soaring by 2.3% followed by Bajaj Finserv, Kotak Bank, Eicher Motors and Power Grid up 1% each.",positive,positive,-2.085334840350386,negative,-0.1492537313432783,neutral
2022-09-06 22:44:45.000,1695.0,1714.4,1681.03,1706.0,3187830.0,Mkts settle modestly lower in volatile trade; Bajaj Finserv biggest laggard,"After rising over 320 points in intra-day trade, the 30-share BSE Sensex pared all gains to settle 48.99 points or 0.08 per cent lower at 59,196.99.",negative,positive,0.6489675516224189,neutral,0.7233796296296297,neutral
2022-09-08 15:37:13.000,1755.0,1758.5,1715.41,1722.0,3931970.0,"ICICI, Axis, HDFC Bank lift Sensex 659 pts, Nifty near 17,800; metals dip","CLOSING BELL: Shree Cement, BPCL, Tech M, Axis Bank, M&M, ICICI Bank, Ultratech Cement, Bharti Airtel, Bajaj Finserv, and SBI gained in the range of 2 per cent to 5 per cent",neutral,positive,-1.8803418803418803,negative,-0.7802071346375112,neutral
2022-09-08 15:39:47.000,1755.0,1758.5,1715.41,1722.0,3931970.0,"Markets closing bell: Sensex rises 659 points to settle at 59,688, Nifty ends at 17,799","Tech Mahindra, Axis Bank, ICICI Bank, Mahindra & Mahindra, Bharti Airtel, State Bank of India, UltraTech Cement, Bajaj Finserv, IndusInd Bank and Asian Paints emerged as the biggest gainers amonf Sensex shares.",positive,positive,-1.8803418803418803,negative,-0.7802071346375112,neutral
2022-09-09 09:52:35.000,1755.0,1758.5,1715.41,1722.0,3931970.0,"Bajaj Finserv bonus shares issue, stock split’s record date next week",Bajaj Finserv had announced stock split in the ratio of 1:5 as well as issuance of bonus shares 1:1 ratio,neutral,neutral,-1.8803418803418803,negative,-0.7802071346375112,neutral
2022-09-11 11:53:42.000,1738.0,1742.0,1705.22,1724.44,4224470.0,Bajaj Finserv to turn ex-split this week. 10 key points,"Bajaj Finserv stock split: In a month (from August 10 to September 9), the shares have gained nearly 10% on Dalal Street. In August month, Bajaj Finserv shares were among the best performers on Sensex and Nifty 50 with nearly 13% upside each.",neutral,positive,-0.7802071346375112,neutral,2.28490028490028,positive
2022-09-12 05:30:00.000,1738.0,1742.0,1705.22,1724.44,4224470.0,Mega-Cap Bajaj Finserv Trades Ex-Split & Ex-Bonus: Corporate Rewards’ Details,Mega-Cap Bajaj Finserv Trades Ex-Split & Ex-Bonus: Corporate Rewards’ Details,neutral,neutral,-0.7802071346375112,neutral,2.28490028490028,positive
2022-09-12 09:19:22.000,1738.0,1742.0,1705.22,1724.44,4224470.0,"Markets opening bell: Sensex in green at over 60,000, Nifty rises to 17,911","From the 30-share Sensex pack, Tech Mahindra, Infosys, Bajaj Finserv, Mahindra & Mahindra, Tata Steel and ICICI Bank were leading the gainers’ chart.",neutral,positive,-0.7802071346375112,neutral,2.28490028490028,positive
2022-09-13 09:34:00.000,1755.0,1844.0,1750.0,1795.1,10357495.0,"Bajaj Finserv shares trade ex-split, bonus; stock jumps","Bajaj Finserv shares rose nearly 5% to ₹1,791 apiece on the BSE in Tuesday’s early deals",neutral,positive,2.28490028490028,positive,2.2894290559638217,positive
2022-09-13 09:39:52.000,1755.0,1844.0,1750.0,1795.1,10357495.0,"Bajaj Finserv trades ex-date for 1:5 split, 1:1 bonus; shares rally 6%","The company had fixed September 14, 2022 as the ‘Record Date’ for the purpose of determining the members, eligible for the sub-division of existing equity shares, and issue of bonus equity shares.",positive,neutral,2.28490028490028,positive,2.2894290559638217,positive
2022-09-13 13:59:20.000,1769.0,1813.45,1752.0,1809.5,3750674.0,Bajaj Finserv Shares Rise 6% as the Stock Trades Ex-Date; What Investors Need to Know,Bajaj Finserv Share Price: Bajaj Finserv Shares Rise 6% as the Stock Trades Ex-Date; What Investors Need to Know Bajaj Finserv Limited Share Price Today at news18.com,neutral,neutral,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 15:37:23.000,1769.0,1813.45,1752.0,1809.5,3750674.0,"Bull run enters 4th day; Sensex up 456 pts, Nifty tops 18,050; metals lead","CLOSING BELL: Top large-cap gainers were Bajaj Finserv, IndusInd Bank, Bharti Airtel, Tata Consumer Products, L&T, Britannia, Bajaj Finance, SBI Life, and Tata Motors.",positive,neutral,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 15:45:00.000,1769.0,1813.45,1752.0,1809.5,3750674.0,"Bulls Dominate D-Street As Nifty Tops 18,050, Sensex Climbs 456 pts; Bajaj Finserv Rallies 5%",Sensex Today: Domestic benchmark Sensex and Nifty indices started in the green on Tuesday morning.,neutral,neutral,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 16:30:04.000,1769.0,1813.45,1752.0,1809.5,3750674.0,"Nifty closes above 18,000; financial stocks shine",Bajaj Finserv was the top gainer on Nifty 50,neutral,positive,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 17:30:00.000,1769.0,1813.45,1752.0,1809.5,3750674.0,Bajaj Finserv stock split: Here’s what Zerodha founder Nithin Kamath said,"Bajaj Finserv stock split: Kamath said everytime a company announces a stock split, there is panic or greed among many investors because they think that the stock has become cheaper.",neutral,negative,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 17:30:00.000,1769.0,1813.45,1752.0,1809.5,3750674.0,"Share Market Today Live Updates: Sensex surges 456 points, Nifty reclaims 18,050; financials, consumer durables, metal shine",Stock Market Live Updates: Sensex and Nifty surged to a five-month high on Tuesday boosted by sharp gains in financials stocks -- led by Bajaj Finserv -- metal and consumer durables. The domestic indices extended their gains for the fourth straight session amid positive global cues. Asian stocks cli…,positive,positive,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 17:30:00.000,1769.0,1813.45,1752.0,1809.5,3750674.0,"Bajaj Finserv shares trade ex-split; gain most on Sensex, Nifty","Shares of Bajaj Finserv were the top Sensex and Nifty gainers today after the stock turned ex-split today. Additionally, the firm was also trading ex-bonus that was announced in the ratio of 1:1. On Sensex, Bajaj Finserv stock gained 7.59 per cent to Rs 1,846 against the previous close of Rs 1,715. …",positive,positive,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 18:20:56.000,1769.0,1813.45,1752.0,1809.5,3750674.0,Hold Bajaj Finserv; target of Rs 1850: ICICI Direct,"ICICI Direct recommended hold rating on Bajaj Finserv with a target price of Rs 1850 in its research report dated September 13, 2022.",neutral,positive,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-13 23:11:35.000,1769.0,1813.45,1752.0,1809.5,3750674.0,"Should you buy Bajaj Finserv after shares turn ex-split, bonus?","Bajaj Finserv has set September 14 as the record date for both bonus issue and stock split. Accordingly, the shares have corrected on September 13 which is the ex-date for these benefits.",positive,neutral,2.2894290559638217,positive,-2.3526170798898094,negative
2022-09-14 17:30:00.000,1815.0,1823.95,1770.0,1772.3,3030625.0,"Taking Stock | Market snaps 2-day losing streak; Sensex up 257 points, Nifty above 17,550","M&M, Eicher Motors, Bajaj Finserv, Titan Company and Tata Steel were among the major Nifty gainers.",positive,positive,-2.3526170798898094,negative,-2.0765150660196343,negative
2022-09-15 16:32:36.000,1772.2,1785.5,1712.0,1735.4,3259814.0,"Sensex, Nifty pare early gains to close in red; fall for 2nd day","Tech Mahindra, Infosys, Tata Steel, Bajaj Finserv, Axis Bank and Indusind Bank were among the major laggards.",positive,neutral,-2.0765150660196343,negative,1.4638635644646427,positive
